etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value,name_normalized,company_ticker
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Africa — 0.3%,Old Mutual Ltd.,"1,12,221","81,638",,,OLD MUTUAL,ODMUF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Africa — 0.3%,Sanlam Ltd.,"43,197","1,58,863",,,SANLAM,SLLDY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Africa — 0.3%,Standard Bank Group Ltd.,"15,873","1,69,525","27,12,546",,STANDARD BANK,SBK.JO
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Amorepacific Corp.,"1,332","1,17,651",,,AMOREPACIFIC,090430.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Celltrion Healthcare Co. Ltd.,"2,494","1,28,844",,,CELLTRION HEALTHCARE,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Celltrion Inc.,"1,604","1,84,536",,,CELLTRION,068270.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,DB Insurance Co. Ltd.,"1,776","1,05,016",,,DB INSURANCE,005830.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Ecopro BM Co. Ltd.,888,"2,92,089",,,ECOPRO BM,247540.KQ
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Hana Financial Group Inc.,"13,875","4,27,565",,,HANA FINANCIAL,086790.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Hotel Shilla Co. Ltd.,"1,443","85,246",,,HOTEL SHILLA,008770.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Industrial Bank of Korea,"76,368","6,22,597",,,INDUSTRIAL BANK OF KOREA,49DA.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Kakao Corp.,"10,878","4,37,915",,,KAKAO,035720.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Kangwon Land Inc.,"13,875","1,69,824",,,KANGWON LAND,035250.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,KB Financial Group Inc.,"11,655","4,66,799",,,KB FINANCIAL,KB
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Korea Investment Holdings Co. Ltd.,"14,430","5,52,943",,,KOREA INVESTMENT,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Krafton Inc.,333,"44,888",,,KRAFTON,259960.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,KT&G Corp.,"7,215","4,66,867",,,KT G,033780.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,L&F Co. Ltd.,444,"89,735",,,L F,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,LG Energy Solution,888,"3,90,126",,,LG ENERGY SOLUTION,373220.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,LG H&H Co. Ltd.,222,"74,486",,,LG H H,051900.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Meritz Financial Group Inc.,"6,327","2,44,288",,,MERITZ FINANCIAL,138040.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Mirae Asset Securities Co. Ltd.,"59,385","3,22,829",,,MIRAE ASSET SECURITIES,006800.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,NAVER Corp.,"3,330","5,93,297",,,NAVER,035420.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,NCSoft Corp.,555,"1,20,405",,,NCSOFT,036570.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,NH Investment & Securities Co. Ltd.,"25,641","1,99,126",,,NH INVESTMENT SECURITIES,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Samsung Biologics Co. Ltd. (a)(b),333,"1,99,956",,,SAMSUNG BIOLOGICS A B,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Samsung Electronics Co. Ltd.,"68,598","37,55,921",,,SAMSUNG ELECTRONICS,SSU.DU
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Samsung Life Insurance Co. Ltd.,"2,331","1,27,525",,,SAMSUNG LIFE INSURANCE,032830.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Samsung SDI Co. Ltd.,777,"4,05,597",,,SAMSUNG SDI,006400.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Samsung SDS Co. Ltd.,777,"78,223",,,SAMSUNG SDS,018260.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Shinhan Financial Group Co. Ltd.,"17,871","4,91,869",,,SHINHAN FINANCIAL,SHG
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,SK Hynix Inc.,"6,105","5,91,239",,,SK HYNIX,000660.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,SK IE Technology Co. Ltd. (a)(b),"4,662","3,92,836",,,SK IE TECHNOLOGY A B,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,SK Square Co. Ltd.,"7,215","2,51,196",,,SK SQUARE,402340.KS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,South Korea — 1.5%,Woori Financial Group Inc.,"66,822","6,10,698","1,30,42,132",,WOORI FINANCIAL,WF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Aena SME SA,"3,663","5,84,952",,,AENA SME,AENAE.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Amadeus IT Group SA,"13,875","9,95,338",,,AMADEUS IT,AMSE.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Banco Bilbao Vizcaya Argentaria SA,"1,10,112","8,72,789",,,BANCO BILBAO VIZCAYA ARGENTARIA,BOY.BE
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Banco Santander SA,"2,72,394","11,03,817",,,BANCO SANTANDER,SANN.MX
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Cellnex Telecom SA,"3,663","1,49,594",,,CELLNEX TELECOM,CLLNY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Corp. ACCIONA Energias Renovables SA,"9,879","3,10,949",,,ACCIONA ENERGIAS RENOVABLES,5BP.DU
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,EDP Renovaveis SA,"63,707","12,16,861",,,EDP RENOVAVEIS,EDW.SG
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Enagas SA,"7,009","1,24,385",,,ENAGAS,ENGE.XD
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Grifols SA,"5,661","83,162",,,GRIFOLS,GIFLF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Iberdrola SA,"85,127","10,62,518",,,IBERDROLA,IBE.VI
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Industria de Diseno Textil SA,"21,645","8,28,523",,,INDUSTRIA DE DISENO TEXTIL,ITXE.XD
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Redeia Corp. SA,"9,559","1,59,881",,,REDEIA,REDE.XD
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Spain — 0.9%,Telefonica SA,"1,24,653","5,31,117","80,23,886",,TELEFONICA,TEF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,Alfa Laval AB,"4,884","1,82,825",,,ALFA LAVAL AB,ALFA.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Assa Abloy AB, Class B","13,542","3,25,589",,,ASSA ABLOY AB,ALZC.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Atlas Copco AB, Class A","31,968","4,54,134",,,ATLAS COPCO AB,ATCO-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Atlas Copco AB, Class B","77,418","9,56,028",,,ATLAS COPCO AB,ATCO-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Epiroc AB, Class A","11,433","2,28,267",,,EPIROC AB,3AD2.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,Evolution AB,"3,108","3,83,256",,,EVOLUTION AB,EVO.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Getinge AB, Class B","2,997","55,843",,,GETINGE AB,GETI-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Hexagon AB, Class B","61,938","6,00,539",,,HEXAGON AB,HEXA-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Industrivarden AB, Class C","15,096","4,27,681",,,INDUSTRIVARDEN AB,IDVA.SG
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Investor AB, Class B","38,850","7,93,472",,,INVESTOR AB,INVE-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Kinnevik AB, Class B","4,773","65,145",,,KINNEVIK AB,KINV-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Nibe Industrier AB, Class B","28,638","2,57,964",,,NIBE INDUSTRIER AB,NIBE-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,Nordea Bank Abp,"36,963","4,18,360",,,NORDEA BANK ABP,NDA-FI.HE
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,Sandvik AB,"13,875","2,81,836",,,SANDVIK AB,SDVKY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Svenska Cellulosa AB SCA, Class B","14,319","1,90,263",,,SVENSKA CELLULOSA AB SCA,SVCBF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Svenska Handelsbanken AB, Class A","8,436","74,068",,,SVENSKA HANDELSBANKEN AB,SHB-B.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Swedbank AB, Class A","4,218","77,365",,,SWEDBANK AB,SWED-A.ST
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Tele2 AB, Class B","17,205","1,29,460",,,TELE2 AB,NCYD.HA
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Sweden — 0.7%,"Telefonaktiebolaget LM Ericsson, Class B","48,063","2,41,780","61,43,875",,TELEFONAKTIEBOLAGET LM ERICSSON,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"ABB Ltd., Registered","28,083","11,26,901",,,ABB REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,Alcon Inc.,"5,106","4,34,478",,,ALCON,ALC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Chocoladefabriken Lindt & Spruengli AG, Participation Certificates, NVS",18,"2,20,144",,,CHOCOLADEFABRIKEN LINDT SPRUENGLI PARTICIPATION CERTIFICATES NVS,LSPP.DU
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Cie. Financiere Richemont SA, Class A, Registered","7,770","12,51,225",,,CIE FINANCIERE RICHEMONT REGISTERED,CFRZ.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,DSM-Firmenich AG,"2,825","3,12,162",,,DSM FIRMENICH,DSFIY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"EMS-Chemie Holding AG, Registered",666,"5,55,877",,,EMS CHEMIE HOLDING REGISTERED,EMC1.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Geberit AG, Registered",444,"2,51,971",,,GEBERIT REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Givaudan SA, Registered",160,"5,40,075",,,GIVAUDAN REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,Julius Baer Group Ltd.,"2,664","1,88,685",,,JULIUS BAER,BAERZ.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Logitech International SA, Registered","1,998","1,41,256",,,LOGITECH INTERNATIONAL REGISTERED,LOGI
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Lonza Group AG, Registered",666,"3,86,970",,,LONZA REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Nestle SA, Registered","28,416","34,81,504",,,NESTLE REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Novartis AG, Registered","31,635","33,12,094",,,NOVARTIS REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Roche Holding AG, NVS","8,769","27,18,840",,,ROCHE HOLDING NVS,ROG.SW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Schindler Holding AG, Participation Certificates, NVS","1,110","2,69,527",,,SCHINDLER HOLDING PARTICIPATION CERTIFICATES NVS,SHR2.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,SGS SA,"2,775","2,69,439",,,SGS,SGSNZ.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Sika AG, Registered","3,219","10,01,873",,,SIKA REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Sonova Holding AG, Registered",555,"1,54,703",,,SONOVA HOLDING REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,STMicroelectronics NV,"12,654","6,76,816",,,STMICROELECTRONICS,STM
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,Straumann Holding AG,"1,998","3,30,615",,,STRAUMANN HOLDING,SAUHY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Swatch Group AG (The), Bearer",333,"1,06,573",,,SWATCH THE BEARER,UHRN.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Swiss Life Holding AG, Registered",333,"2,11,739",,,SWISS LIFE HOLDING REGISTERED,SLW1.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,Swiss Re AG,"4,107","4,28,522",,,SWISS RE,SRENZ.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Swisscom AG, Registered",111,"71,379",,,SWISSCOM REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"Temenos AG, Registered","1,665","1,43,195",,,TEMENOS REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,"UBS Group AG, Registered","55,794","12,38,006",,,UBS REGISTERED,UBS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,VAT Group AG,888,"3,77,442",,,VAT,VTTGF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Switzerland — 2.3%,Zurich Insurance Group AG,"1,776","8,58,693","2,10,60,704",,ZURICH INSURANCE,ZFIN.SG
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Airtac International Group,"10,000","2,97,428",,,AIRTAC INTERNATIONAL,1590.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Catcher Technology Co. Ltd.,"1,11,000","6,13,799",,,CATCHER TECHNOLOGY,2474.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Cathay Financial Holding Co. Ltd.,"5,55,103","8,09,104",,,CATHAY FINANCIAL HOLDING,CHYYY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Chailease Holding Co. Ltd.,"36,000","2,38,370",,,CHAILEASE HOLDING,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,China Development Financial Holding Corp.,"4,44,542","1,77,739",,,CHINA DEVELOPMENT FINANCIAL HOLDING,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Chunghwa Telecom Co. Ltd.,"1,11,000","4,09,474",,,CHUNGHWA TELECOM,CHT
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,CTBC Financial Holding Co. Ltd.,"4,44,400","3,71,771",,,CTBC FINANCIAL HOLDING,2891B.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Delta Electronics Inc.,"35,000","4,08,580",,,DELTA ELECTRONICS,2308.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,E Ink Holdings Inc.,"18,000","1,29,093",,,E INK,8069.TWO
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Fubon Financial Holding Co. Ltd.,"2,34,799","4,90,076",,,FUBON FINANCIAL HOLDING,2881.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Hotai Motor Co. Ltd.,"1,000","24,145",,,HOTAI MOTOR,2207.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Largan Precision Co. Ltd.,"4,000","2,77,447",,,LARGAN PRECISION,3008.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,MediaTek Inc.,"25,000","5,50,123",,,MEDIATEK,2454.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Shin Kong Financial Holding Co. Ltd.,"8,88,675","2,72,768",,,SHIN KONG FINANCIAL HOLDING,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,SinoPac Financial Holdings Co. Ltd.,"84,959","50,452",,,SINOPAC FINANCIAL,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Taiwan Semiconductor Manufacturing Co. Ltd.,"3,54,000","63,92,390",,,TAIWAN SEMICONDUCTOR MANUFACTURING,TSFA.DU
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,United Microelectronics Corp.,"2,22,000","3,33,599",,,UNITED MICROELECTRONICS,UMC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Yageo Corp.,"12,000","1,75,924",,,YAGEO,2327.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Taiwan — 1.4%,Yuanta Financial Holding Co. Ltd.,"4,59,498","3,57,318","1,23,79,600",,YUANTA FINANCIAL HOLDING,2885.TW
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Thailand — 0.2%,"Airports of Thailand PCL, NVDR","3,55,200","7,42,132",,,AIRPORTS OF THAILAND PCL NVDR,TX3A.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Thailand — 0.2%,"Bangkok Expressway & Metro PCL, NVDR","4,66,200","1,24,078",,,BANGKOK EXPRESSWAY METRO PCL NVDR,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Thailand — 0.2%,"Bumrungrad Hospital PCL, NVDR","35,800","2,26,138",,,BUMRUNGRAD HOSPITAL PCL NVDR,BZ7A.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Thailand — 0.2%,"Energy Absolute PCL, NVDR","1,54,700","2,80,648","13,72,996",,ENERGY ABSOLUTE PCL NVDR,7BP1.SG
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Turkey — 0.1%,Akbank TAS,"1,35,919","1,41,047",,,AKBANK TAS,AKB2.BE
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Turkey — 0.1%,Aselsan Elektronik Sanayi Ve Ticaret AS,"1,46,853","4,06,589",,,ASELSAN ELEKTRONIK SANAYI VE TICARET AS,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Turkey — 0.1%,Hektas Ticaret TAS,"29,859","33,828",,,HEKTAS TICARET TAS,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Turkey — 0.1%,"Turkiye Is Bankasi AS, Class C","2,80,497","1,57,471",,,TURKIYE IS BANKASI AS,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,Turkey — 0.1%,Yapi ve Kredi Bankasi AS,"84,360","44,587","7,83,522",,YAPI VE KREDI BANKASI AS,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Arab Emirates — 0.2%,Emaar Properties PJSC,"4,28,127","7,87,774",,,EMAAR PROPERTIES PJSC,EMAAR.AE
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Arab Emirates — 0.2%,Emirates NBD Bank PJSC,"34,521","1,59,733",,,EMIRATES NBD BANK PJSC,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Arab Emirates — 0.2%,Emirates Telecommunications Group Co. PJSC,"63,603","3,87,846",,,EMIRATES TELECOMMUNICATIONS PJSC,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Arab Emirates — 0.2%,Multiply Group,"5,27,028","4,63,420","17,98,773",,MULTIPLY,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,3i Group PLC,"58,751","14,90,581",,,3I,IIIL.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Admiral Group PLC,"3,219","87,888",,,ADMIRAL,AMIGF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Antofagasta PLC,"40,959","8,81,014",,,ANTOFAGASTA,ANTOL.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Ashtead Group PLC,"16,983","12,56,467",,,ASHTEAD,ASHTY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,AstraZeneca PLC,"21,090","30,30,131",,,ASTRAZENECA,AZN
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,BAE Systems PLC,"32,079","3,83,634",,,BAE SYSTEMS,BAESY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Barclays PLC,"2,67,066","5,29,942",,,BARCLAYS,BCS
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Berkeley Group Holdings PLC,"3,286","1,83,220",,,BERKELEY,BKGL.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,British American Tobacco PLC,"56,277","18,92,489",,,BRITISH AMERICAN TOBACCO,BTI
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,British Land Co. PLC (The),"35,076","1,52,202",,,BRITISH LAND THE,BLDA.F
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,BT Group PLC,"1,87,479","2,93,777",,,BT,BTGOF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Bunzl PLC,"6,549","2,42,758",,,BUNZL,BZLFF
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Burberry Group PLC,"7,992","2,28,133",,,BURBERRY,BRBYL.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Coca-Cola Europacific Partners PLC,"1,554","98,508",,,COCA COLA EUROPACIFIC PARTNERS,CCEP
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Compass Group PLC,"30,969","8,05,740",,,COMPASS,CMPGY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Croda International PLC,"3,774","2,85,741",,,CRODA INTERNATIONAL,COIHY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Diageo PLC,"41,625","18,16,609",,,DIAGEO,DEO
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Entain PLC,"5,994","1,06,762",,,ENTAIN,ENTL.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Experian PLC,"14,805","5,72,147",,,EXPERIAN,EXPGY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,GSK PLC,"65,268","11,61,845",,,GSK,GSK
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Haleon PLC,"75,813","3,27,241",,,HALEON,HLN
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Halma PLC,"5,772","1,65,760",,,HALMA,HALMY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,HSBC Holdings PLC,"2,71,284","22,53,397",,,HSBC,HSBC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Imperial Brands PLC,"49,728","11,74,846",,,IMPERIAL BRANDS,IMBBY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Informa PLC,"34,854","3,39,125",,,INFORMA,INFL.XC
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Intertek Group PLC,"2,886","1,61,669",,,INTERTEK,IKTSY
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/23,United Kingdom — 3.4%,Land Securities Group PLC,"22,644","1,88,054",,,LAND SECURITIES,LDSCY
