etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Shinhan Financial Group Co. Ltd.,"9,424","2,59,529",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,SK Hynix Inc.,"9,052","6,84,302",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,SK IE Technology Co. Ltd. (a)(b),"2,232","1,41,295",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,SK Inc.,"3,348","5,67,893",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Woori Financial Group Inc.,"12,524","1,14,929","1,23,06,596",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Acciona SA,"1,240","2,55,155",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Aena SME SA (a)(b),"2,232","2,82,325",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Amadeus IT Group SA,"9,052","5,27,824",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Banco Bilbao Vizcaya Argentaria SA,"1,09,244","4,95,058",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Banco Santander SA,"2,76,892","6,92,748",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,CaixaBank SA,"70,556","2,11,861",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Cellnex Telecom SA,"8,184","3,66,063",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,EDP Renovaveis SA,"29,884","7,77,261",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Enagas SA,"7,009","1,38,348",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Ferrovial SA,"14,380","3,85,069",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Iberdrola SA,"82,956","8,85,843",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,"Iberdrola SA, NVS","2,286","24,366",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Industria de Diseno Textil SA,"25,048","6,08,340",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Red Electrica Corp. SA,"9,559","1,87,934",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Spain — 0.7%,Telefonica SA,"1,23,261","5,50,199","63,88,394",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Assa Abloy AB, Class B","15,128","3,57,414",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Atlas Copco AB, Class A","19,592","2,29,018",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Atlas Copco AB, Class B","42,785","4,44,437",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,Boliden AB,"21,204","7,08,614",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Epiroc AB, Class A","12,772","2,25,830",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,EQT AB,"4,960","1,34,631",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,Evolution AB,"3,472","3,36,891",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"H & M Hennes & Mauritz AB, Class B","22,320","2,85,574",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Hexagon AB, Class B","26,288","3,09,529",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Holmen AB, Class B","4,340","1,78,339",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Industrivarden AB, Class C","10,912","2,81,532",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Investor AB, Class B","48,608","9,07,109",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Nibe Industrier AB, Class B","31,992","3,22,291",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,Sandvik AB,"15,500","2,85,606",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Skanska AB, Class B","14,756","2,51,737",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Svenska Cellulosa AB SCA, Class B","15,996","2,33,855",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,Swedish Match AB,"23,064","2,41,446",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Tele2 AB, Class B","19,220","2,19,562",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Telefonaktiebolaget LM Ericsson, Class B","53,692","4,08,394",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,Telia Co. AB,"63,488","2,34,547",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Volvo AB, Class B","33,604","6,03,327",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Sweden — 0.8%,"Volvo Car AB, Class B","17,980","1,33,875","73,33,558",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"ABB Ltd., Registered","25,296","7,68,988",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Adecco Group AG, Registered","6,324","2,22,776",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Alcon Inc.,"5,704","4,48,928",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Cie. Financiere Richemont SA, Class A, Registered","8,680","10,46,613",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Credit Suisse Group AG, Registered","32,240","1,87,526",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Geberit AG, Registered",496,"2,61,232",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Givaudan SA, Registered",173,"6,04,731",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Julius Baer Group Ltd.,"6,820","3,52,662",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Kuehne + Nagel International AG, Registered",868,"2,33,771",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Logitech International SA, Registered","3,596","2,02,319",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Lonza Group AG, Registered",744,"4,52,167",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Nestle SA, Registered","42,532","52,11,330",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Novartis AG, Registered","34,100","29,30,200",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Partners Group Holding AG,248,"2,70,753",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Roche Holding AG, NVS","10,664","35,40,496",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Schindler Holding AG, Participation Certificates, NVS","1,240","2,42,369",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"SGS SA, Registered",124,"3,02,618",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Siemens Energy AG,"9,424","1,56,603",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Sika AG, Registered","3,596","8,88,526",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Sonova Holding AG, Registered",620,"2,23,313",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,STMicroelectronics NV,"10,292","3,89,486",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Straumann Holding AG,"2,232","3,01,879",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Swatch Group AG (The), Bearer",992,"2,64,087",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Swiss Life Holding AG, Registered",620,"3,28,436",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Swiss Re AG,"4,588","3,44,269",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Swisscom AG, Registered",372,"2,01,117",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,TE Connectivity Ltd.,"5,952","7,95,961",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"Temenos AG, Registered","1,860","1,47,633",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,"UBS Group AG, Registered","56,296","9,19,895",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,VAT Group AG,992,"2,88,842",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Vifor Pharma AG,"1,116","1,94,979",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Switzerland — 2.6%,Zurich Insurance Group AG,"1,736","7,57,813","2,34,82,318",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Acer Inc.,"2,48,000","1,88,165",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Catcher Technology Co. Ltd.,"1,24,000","7,08,217",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Cathay Financial Holding Co. Ltd.,"3,80,253","5,80,097",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,China Development Financial Holding Corp.,"4,96,542","2,14,949",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,CTBC Financial Holding Co. Ltd.,"4,96,400","3,81,369",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Delta Electronics Inc.,"35,000","3,04,399",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,E.Sun Financial Holding Co. Ltd.,"2,65,179","2,44,439",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Fubon Financial Holding Co. Ltd.,"2,48,380","4,66,560",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Hon Hai Precision Industry Co. Ltd.,"1,61,720","5,91,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Hotai Motor Co. Ltd.,"21,000","4,25,312",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,MediaTek Inc.,"25,000","5,76,002",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Mega Financial Holding Co. Ltd.,"1,24,000","1,46,892",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Powerchip Semiconductor Manufacturing Corp.,"1,24,000","1,46,983",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Shin Kong Financial Holding Co. Ltd.,"9,92,675","2,83,755",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,SinoPac Financial Holdings Co. Ltd.,"7,44,200","4,21,500",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Taishin Financial Holding Co. Ltd.,"3,72,846","1,96,267",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Taiwan Cooperative Financial Holding Co. Ltd.,"3,72,754","3,41,754",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Taiwan Semiconductor Manufacturing Co. Ltd.,"3,93,000","67,39,779",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Uni-President Enterprises Corp.,"1,24,000","2,91,913",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,United Microelectronics Corp.,"2,48,000","3,33,624",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,WPG Holdings Ltd.,"1,24,000","2,08,341",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Taiwan — 1.6%,Yuanta Financial Holding Co. Ltd.,"4,96,600","3,32,870","1,41,24,232",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Thailand — 0.2%,"Airports of Thailand PCL, NVDR","2,48,000","4,77,844",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Thailand — 0.2%,"Bangkok Expressway & Metro PCL, NVDR","14,38,400","3,41,707",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Thailand — 0.2%,"Krung Thai Bank PCL, NVDR","7,68,800","3,34,351",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Thailand — 0.2%,"SCB X PCL, NVS","1,31,000","3,61,220","15,15,122",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Turkey — 0.0%,Akbank TAS,"1,77,127","85,318",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Turkey — 0.0%,Haci Omer Sabanci Holding AS,"2,19,480","2,43,411","3,28,729",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Arab Emirates — 0.1%,Emaar Properties PJSC,"1,91,580","2,87,503",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Arab Emirates — 0.1%,Emirates Telecommunications Group Co. PJSC,"65,100","4,94,484",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Arab Emirates — 0.1%,First Abu Dhabi Bank PJSC,"82,356","4,35,869","12,17,856",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,3i Group PLC,"37,728","5,86,208",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,abrdn PLC,"63,072","1,27,874",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Amcor PLC,"23,684","3,06,708",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Antofagasta PLC,"27,032","3,84,630",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Ashtead Group PLC,"6,820","3,83,896",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,AstraZeneca PLC,"23,560","30,99,111",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Aviva PLC,"60,264","2,91,848",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,BAE Systems PLC,"35,836","3,36,813",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Barclays PLC,"2,98,344","5,71,497",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Barratt Developments PLC,"28,768","1,76,397",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Berkeley Group Holdings PLC,"3,663","1,89,829",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,British American Tobacco PLC,"41,664","16,32,547",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,British Land Co. PLC (The),"39,184","2,35,603",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,BT Group PLC,"1,39,624","2,75,663",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Bunzl PLC,"7,316","2,74,574",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Burberry Group PLC,"9,548","2,09,899",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Clarivate PLC,"12,772","1,85,066",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,CNH Industrial NV,"17,236","2,22,045",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Coca-Cola Europacific Partners PLC,"4,836","2,61,724",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Compass Group PLC,"34,596","8,10,807",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Croda International PLC,"4,216","3,85,553",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,DCC PLC,"2,728","1,78,109",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Diageo PLC,"38,812","18,38,596",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Entain PLC,"13,516","1,98,889",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Experian PLC,"16,534","5,78,893",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Ferguson PLC,"2,976","3,74,377",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,GSK PLC,"67,753","14,23,504",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Haleon PLC,"84,692","3,00,956",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Halma PLC,"7,316","2,06,040",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,HSBC Holdings PLC,"3,03,056","18,98,330",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Imperial Brands PLC,"25,792","5,66,298",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Informa PLC,"38,936","2,83,168",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Intertek Group PLC,"3,224","1,72,307",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Johnson Matthey PLC,"7,564","1,97,757",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Land Securities Group PLC,"25,296","2,26,046",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Legal & General Group PLC,"1,45,880","4,65,870",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Lloyds Banking Group PLC,"11,98,584","6,63,606",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,London Stock Exchange Group PLC,"5,208","5,08,263",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,M&G PLC,"93,868","2,44,686",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,National Grid PLC,"63,364","8,72,496",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,NatWest Group PLC,"74,400","2,25,972",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Ocado Group PLC (a)(c),"7,936","81,584",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Pearson PLC,"17,732","1,64,114",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Persimmon PLC,"6,854","1,58,096",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Prudential PLC,"42,117","5,19,487",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Reckitt Benckiser Group PLC,"12,276","9,95,764",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,RELX PLC,"33,108","9,80,309",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Rentokil Initial PLC,"27,900","1,84,222",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Rolls-Royce Holdings PLC,"1,65,292","1,80,654",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,"Royalty Pharma PLC, Class A","6,448","2,80,423",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Sage Group PLC (The),124,"1,069",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Segro PLC,"16,244","2,17,312",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Severn Trent PLC,"15,128","5,43,879",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Shell PLC,"1,00,936","26,92,600",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Smith & Nephew PLC,"14,756","1,89,189",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Smiths Group PLC,"14,756","2,78,478",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Standard Chartered PLC,"25,172","1,73,503",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Taylor Wimpey PLC,"1,69,136","2,63,257",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Tesco PLC,"90,396","2,89,912",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Unilever PLC,"43,221","21,04,987",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,United Utilities Group PLC,"37,944","5,04,144",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Vodafone Group PLC,"4,97,116","7,32,579",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,Whitbread PLC,"7,812","2,48,655",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United Kingdom — 3.8%,WPP PLC,"25,544","2,75,681","3,44,32,353",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,3M Co.,"7,936","11,36,753",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,A O Smith Corp.,"3,596","2,27,519",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Abbott Laboratories,"27,652","30,09,644",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,AbbVie Inc.,"27,900","40,03,929",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Abiomed Inc.,992,"2,90,666",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Accenture PLC, Class A","9,796","30,00,123",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Activision Blizzard Inc.,"12,152","9,71,552",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Adobe Inc.,"7,192","29,49,583",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Advanced Micro Devices Inc.,"26,412","24,95,142",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Affirm Holdings Inc.,"1,736","46,594",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Aflac Inc.,"10,788","6,18,152",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Agilent Technologies Inc.,"5,084","6,81,764",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Airbnb Inc., Class A","6,324","7,01,837",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Akamai Technologies Inc.,"2,356","2,26,694",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Albemarle Corp.,"2,852","6,96,772",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Alexandria Real Estate Equities Inc.,"1,860","3,08,351",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Align Technology Inc.,"1,364","3,83,243",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Alleghany Corp.,248,"2,07,695",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Allegion PLC,"1,612","1,70,388",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Allstate Corp. (The),"5,208","6,09,180",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Alnylam Pharmaceuticals Inc.,"1,860","2,64,194",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Alphabet Inc., Class A","94,240","1,09,61,997",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"Alphabet Inc., Class C, NVS","84,320","98,35,085",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Altria Group Inc.,"35,836","15,71,767",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,Amazon.com Inc.,"1,39,872","1,88,75,726",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,United States — 60.7%,"AMC Entertainment Holdings Inc., Class A (a)(c)","8,432","1,22,770",,
