etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","New Fortress Energy, Inc., Class","24,069","7,47,102",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Par Pacific Holdings, Inc.","28,087","9,64,788",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","PBF Energy, Inc., Class","38,290","17,95,418",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Permian Resources Corp., Class","1,57,440","22,32,499",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Range Resources Corp.,"1,07,847","34,92,086",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",SM Energy Co.,"48,040","20,32,572",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",Southwestern Energy Co.,"4,70,569","31,90,458",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","Talos Energy, Inc.","61,389","10,57,119",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%","VAALCO Energy, Inc.","1,45,140","6,00,880",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,"Oil, Gas & Consumable Fuels — 3.6%",World Kinect Corp.,"35,255","7,72,084","5,11,93,150",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Paper & Forest Products — 0.1%,Louisiana-Pacific Corp.,"23,940","14,95,771","14,95,771",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Passenger Airlines — 0.3%,"Alaska Air Group, Inc.","80,011","33,58,061",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Passenger Airlines — 0.3%,"Joby Aviation, Inc.","95,655","7,12,630","40,70,691",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Personal Care Products — 0.4%,"BellRing Brands, Inc.","26,910","11,16,765",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Personal Care Products — 0.4%,"Coty, Inc., Class","93,994","10,86,571",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Personal Care Products — 0.4%,Edgewell Personal Care Co.,"20,038","7,72,665",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Personal Care Products — 0.4%,"elf Beauty, Inc.","13,420","18,61,488",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Personal Care Products — 0.4%,Herbalife Ltd,"43,753","6,57,170","54,94,659",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Aclaris Therapeutics, Inc.","94,037","7,03,397",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Amphastar Pharmaceuticals, Inc.","12,595","6,71,439",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Arvinas, Inc.","27,250","7,68,723",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,ATAI Life Sciences NV,"4,21,393","6,44,731",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Axsome Therapeutics, Inc.","14,301","11,55,521",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Cassava Sciences, Inc.","40,860","8,56,834",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Corcept Therapeutics, Inc.","21,748","7,11,812",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Cymabay Therapeutics, Inc.","60,850","8,36,688",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Elanco Animal Health, Inc.","1,67,663","20,45,489",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Harmony Biosciences Holdings, Inc.","21,361","7,74,336",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Intra-Cellular Therapies, Inc.","31,649","17,57,152",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"NGM Biopharmaceuticals, Inc.","49,542","93,634",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Nuvation Bio, Inc., Class","4,14,916","6,80,462",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,Organon & Co.,"80,462","17,66,946",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,Perrigo Co. PLC,"46,814","16,38,490",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Pliant Therapeutics, Inc.","39,994","6,75,099",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Reata Pharmaceuticals, Inc., Class","10,342","17,47,798",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Revance Therapeutics, Inc.","38,736","6,82,916",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Tarsus Pharmaceuticals, Inc.","40,782","7,14,093",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Tilray Brands, Inc.","2,78,942","8,25,668",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Pharmaceuticals — 1.5%,"Ventyx Biosciences, Inc.","21,960","7,35,660","2,04,86,888",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"ASGN, Inc.","29,025","23,84,694",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"CBIZ, Inc.","13,073","7,33,526",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,Concentrix Corp.,"16,983","13,55,753",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"CSG Systems International, Inc.","36,124","19,61,895",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"ExlService Holdings, Inc.","70,586","20,63,229",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Exponent, Inc.","7,678","6,89,945",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,First Advantage Corp.,"56,297","7,85,343",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"FTI Consulting, Inc.","17,367","32,27,136",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Heidrick & Struggles International, Inc.","27,133","7,18,753",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Huron Consulting Group, Inc.","7,145","7,14,143",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"ICF International, Inc.","14,809","20,00,104",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Insperity, Inc.","11,763","11,91,945",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"KBR, Inc.","86,117","52,97,918",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Kelly Services, Inc., Class, NVS","54,660","10,10,663",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,Korn Ferry,"18,736","9,55,161",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"ManpowerGroup, Inc.","30,326","23,91,812",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Maximus, Inc.","10,804","8,73,179",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"NV5 Global, Inc.","7,067","7,19,279",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Paycor HCM, Inc.","35,277","8,27,951",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,Sterling Check Corp.,"48,314","6,73,497",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"TriNet Group, Inc.","24,774","27,48,180",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"TrueBlue, Inc.","75,534","11,42,829",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Upwork, Inc.","67,047","9,92,966",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Professional Services — 2.6%,"Verra Mobility Corp., Class","35,624","6,33,751","3,60,93,652",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,"Anywhere Real Estate, Inc.","1,07,603","7,05,876",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,Cushman & Wakefield PLC,"89,650","8,23,883",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,"DigitalBridge Group, Inc.","44,488","7,74,981",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,"Howard Hughes Holdings, Inc.","26,979","21,21,898",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,"Jones Lang LaSalle, Inc.","22,590","39,03,552",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,"Marcus & Millichap, Inc.","23,025","7,66,733",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,"Opendoor Technologies, Inc.","2,09,951","8,18,809",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Real Estate Management & Development — 0.8%,St. Joe Co. (The),"11,337","6,99,946","1,06,15,678",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Residential REITs — 0.2%,Elme Communities,"74,668","11,48,394",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Residential REITs — 0.2%,"Veris Residential, Inc.","62,544","11,63,944","23,12,338",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,Acadia Realty Trust,"85,433","12,72,097",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,"Brixmor Property Group, Inc.","1,14,721","25,21,568",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,Federal Realty Investment Trust,"84,069","82,33,718",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,Kite Realty Group Trust,"52,246","11,79,192",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,Macerich Co. (The),"1,38,174","16,15,254",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,"NNN REIT, Inc.","78,264","30,82,819",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,"Phillips Edison & Co., Inc.","36,192","12,25,461",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,SITE Centers Corp.,"1,04,327","13,92,765",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Retail REITs — 1.5%,"Tanger Factory Outlet Centers, Inc.","29,530","6,86,573","2,12,09,447",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Allegro MicroSystems, Inc.","17,551","6,71,326",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Ambarella, Inc.","11,156","6,93,345",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Axcelis Technologies, Inc.","8,072","15,51,035",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Cirrus Logic, Inc.","36,518","29,95,937",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Ichor Holdings, Ltd.","24,163","8,85,091",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Kulicke & Soffa Industries, Inc.","43,562","22,53,462",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"MKS Instruments, Inc.","23,227","23,28,042",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Onto Innovation, Inc.","28,111","39,06,867",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"PDF Solutions, Inc.","26,112","9,48,910",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Power Integrations, Inc.","30,800","25,87,816",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Rambus, Inc.","53,515","30,21,992",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Silicon Laboratories, Inc.","14,221","19,17,844",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"SMART Global Holdings, Inc.","35,451","9,15,699",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Synaptics, Inc.","9,469","8,28,916",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,Universal Display Corp.,"14,001","22,76,003",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Semiconductors & Semiconductor Equipment — 2.1%,"Veeco Instruments, Inc.","79,014","23,06,419","3,00,88,704",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"A10 Networks, Inc.","49,874","7,42,624",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"ACI Worldwide, Inc.","72,681","17,64,695",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Adeia, Inc.","72,119","7,25,517",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Agilysys, Inc.","10,097","7,12,293",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Altair Engineering, Inc., Class","28,080","18,66,758",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Alteryx, Inc., Class","24,431","7,21,203",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Appfolio, Inc., Class","8,284","15,96,907",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Appian Corp., Class","14,935","7,27,334",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"AppLovin Corp., Class","34,123","14,74,796",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Asana, Inc., Class","33,539","7,20,753",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Aurora Innovation, Inc.","2,09,659","6,64,619",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Blackbaud, Inc.","21,609","16,44,661",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"BlackLine, Inc.","27,088","16,26,905",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Box, Inc., Class","76,517","20,26,170",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Braze, Inc., Class","18,310","8,47,021",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"C3.ai, Inc., Class","28,921","8,97,129",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"CCC Intelligent Solutions Holdings, Inc.","66,897","7,15,798",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Cerence, Inc.","29,382","7,66,870",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"CommVault Systems, Inc.","19,818","13,53,768",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Dolby Laboratories, Inc., Class","42,224","35,66,661",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"DoubleVerify Holdings, Inc.","58,914","19,91,882",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"E2open Parent Holdings, Inc., Class","1,59,779","7,71,733",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,Elastic NV,"31,937","19,76,262",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Envestnet, Inc.","15,965","8,72,168",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Everbridge, Inc.","30,259","7,50,726",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Five9, Inc.","28,751","20,80,710",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Freshworks, Inc., Class","46,840","10,24,391",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Gitlab, Inc., Class","25,939","12,28,730",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Guidewire Software, Inc.","41,587","35,94,364",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"HashiCorp, Inc., Class","31,922","9,30,846",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Intapp, Inc.","19,731","7,22,352",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"InterDigital, Inc.","14,024","12,16,021",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,Jamf Holding Corp.,"42,811","7,21,793",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,JFrog Ltd.,"29,672","8,51,290",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"LiveRamp Holdings, Inc.","27,103","8,76,511",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Marathon Digital Holdings, Inc.","62,245","7,82,420",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"MicroStrategy, Inc., Class","3,385","12,10,239",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Model N, Inc.","29,884","8,06,868",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"N-able, Inc.","53,022","7,08,904",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,NCR Corp.,"42,025","12,92,689",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"New Relic, Inc.","23,747","20,21,107",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Nutanix, Inc., Class","89,709","27,89,950",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"PagerDuty, Inc.","35,631","9,17,855",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Pegasystems, Inc.","18,570","9,22,186",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"PowerSchool Holdings, Inc., Class","31,896","7,05,540",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Procore Technologies, Inc.","32,068","21,66,193",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,Progress Software Corp.,"43,761","26,62,419",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"PROS Holdings, Inc.","24,401","8,75,020",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Q2 Holdings, Inc.","21,578","7,42,499",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Qualys, Inc.","5,588","8,69,772",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Rapid7, Inc.","17,634","8,88,577",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"RingCentral, Inc., Class","36,587","11,31,636",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"SentinelOne, Inc., Class","69,540","11,56,450",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Smartsheet, Inc., Class","42,424","17,70,353",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Sprout Social, Inc., Class","17,613","9,43,000",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"SPS Commerce, Inc.","16,283","30,30,755",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Tenable Holdings, Inc.","38,505","17,46,972",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,Teradata Corp.,"48,238","22,31,972",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Varonis Systems, Inc.","26,576","8,48,572",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Verint Systems, Inc.","45,909","14,86,992",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Workiva, Inc., Class","30,422","34,02,701",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Xperi, Inc.","64,966","7,66,599",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Software — 6.0%,"Zuora, Inc., Class","92,681","8,44,324","8,44,94,825",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialized REITs — 0.7%,CubeSmart,"68,605","28,61,515",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialized REITs — 0.7%,EPR Properties,"17,287","7,74,112",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialized REITs — 0.7%,"Outfront Media, Inc.","92,757","10,52,792",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialized REITs — 0.7%,PotlatchDeltic Corp.,"37,625","17,78,157",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialized REITs — 0.7%,"Rayonier, Inc.","21,817","6,52,328",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialized REITs — 0.7%,"Safehold, Inc.","34,758","7,39,650",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialized REITs — 0.7%,"Uniti Group, Inc.","3,12,378","16,77,470","95,36,024",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Aaron's Co., Inc. (The)","53,400","6,44,538",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Abercrombie & Fitch Co., Class","19,098","10,26,518",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Advance Auto Parts, Inc.","18,574","12,78,263",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"American Eagle Outfitters, Inc.","69,018","11,70,545",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"America's Car-Mart, Inc.","6,557","7,29,860",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,Arko Corp.,"84,259","6,34,470",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Asbury Automotive Group, Inc.","7,788","17,91,240",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"AutoNation, Inc.","11,535","18,12,033",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Boot Barn Holdings, Inc.","10,171","9,33,189",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Carvana Co., Class","27,275","13,73,296",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Chico's FAS, Inc.","1,32,857","6,81,557",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Five Below, Inc.","21,286","36,60,341",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Floor & Decor Holdings, Inc., Class","33,803","33,70,159",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Foot Locker, Inc.","40,257","7,89,842",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"GameStop Corp., Class","89,124","16,53,250",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Gap, Inc. (The)","1,08,042","12,51,126",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/23,Specialty Retail — 3.5%,"Genesco, Inc.","22,924","7,85,835",,
