etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Lindsay Corp.,"2,361","2,35,935",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Luxfer Holdings PLC,"12,805","1,82,087",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Meritor Inc. (a)(b),"9,008","2,05,022",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Middleby Corp. (The),"5,887","5,76,337",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Navistar International Corp.,"6,721","2,14,938",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Oshkosh Corp.,"10,946","8,42,951",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Proto Labs Inc. (a)(b),"3,184","4,68,048",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Rexnord Corp.,"10,517","3,04,572",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Shyft Group Inc. (The),"9,286","1,85,441",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,SPX Corp.,"4,214","1,76,272",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,SPX FLOW Inc.,"4,094","1,78,007",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Tennant Co.,"3,831","2,54,647",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Terex Corp.,"10,156","1,98,753",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Timken Co. (The),"5,675","3,07,528",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Toro Co. (The),"14,241","10,72,062",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Trinity Industries Inc.,"9,166","1,87,628",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Wabash National Corp.,"14,457","1,76,520",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,"Watts Water Technologies Inc., Class A","6,350","6,08,012",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Welbilt Inc.,"24,620","1,81,696",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Woodward Inc.,"7,637","6,54,415","1,69,43,619",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,Cardlytics Inc.,"2,727","2,06,843",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,Gray Television Inc.,"11,903","1,84,734",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,Hemisphere Media Group Inc.,"20,391","1,81,480",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,"Iheartmedia Inc., Class A","19,899","1,83,469",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,"John Wiley & Sons Inc., Class A","11,107","3,51,536",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,"New York Times Co. (The), Class A","17,484","7,57,582",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,"Nexstar Media Group Inc., Class A","4,604","4,42,030",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,"Scholastic Corp., NVS","7,692","1,73,070",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,"Sinclair Broadcast Group Inc., Class A","8,627","1,79,528",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Media — 0.8%,TEGNA Inc.,"23,698","2,96,699","29,56,971",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Alcoa Corp.,"23,991","3,50,748",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Arconic Corp.,"12,810","2,85,023",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Cleveland-Cliffs Inc.,"41,785","2,74,945",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Coeur Mining Inc.,"26,339","2,22,828",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Commercial Metals Co.,"12,837","2,67,908",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Compass Minerals International Inc.,"4,844","2,75,769",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Hecla Mining Co.,"46,355","2,79,057",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Reliance Steel & Aluminum Co.,"9,624","10,09,269",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,Royal Gold Inc.,"8,359","11,39,499",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Metals & Mining — 1.2%,"Schnitzer Steel Industries Inc., Class A","18,591","3,66,986","44,72,032",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,Apollo Commercial Real Estate Finance Inc.,"19,875","1,77,682",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,Arbor Realty Trust Inc.,"16,438","1,86,078",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,"Blackstone Mortgage Trust Inc., Class A","13,726","3,26,267",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,Chimera Investment Corp.,"22,020","1,95,758",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,Ellington Financial Inc.,"14,552","1,81,318",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,Hannon Armstrong Sustainable Infrastructure Capital Inc.,"7,648","3,24,734",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,KKR Real Estate Finance Trust Inc.,"14,974","2,72,527",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,New Residential Investment Corp.,"39,272","3,03,965",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,PennyMac Mortgage Investment Trust,"10,518","1,80,279",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,Starwood Property Trust Inc.,"37,740","5,88,744",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Mortgage Real Estate Investment — 0.8%,Two Harbors Investment Corp.,"32,900","1,79,305","29,16,657",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multi-Utilities — 0.4%,Avista Corp.,"19,022","7,01,151",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multi-Utilities — 0.4%,MDU Resources Group Inc.,"25,557","6,03,656",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multi-Utilities — 0.4%,Unitil Corp.,"4,534","1,91,335","14,96,142",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multiline Retail — 0.4%,Big Lots Inc.,"5,256","2,47,820",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multiline Retail — 0.4%,Kohl’s Corp.,"15,415","3,29,265",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multiline Retail — 0.4%,Macy’s Inc.,"34,758","2,42,263",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multiline Retail — 0.4%,Nordstrom Inc.,"16,646","2,66,336",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Multiline Retail — 0.4%,Ollie’s Bargain Outlet Holdings Inc.,"5,039","4,81,426","15,67,110",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Antero Midstream Corp.,"36,945","2,50,118",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Antero Resources Corp. (a)(b),"50,109","1,61,351",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Apache Corp.,"44,190","6,54,012",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Cimarex Energy Co.,"12,912","3,58,695",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Clean Energy Fuels Corp.,"75,882","2,00,329",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",CNX Resources Corp.,"23,798","2,60,826",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Continental Resources Inc./OK,"10,113","1,73,741",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Delek U.S. Holdings Inc.,"11,056","1,73,911",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",EnLink Midstream LLC,"59,603","1,78,213",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",EQT Corp.,"30,757","4,88,114",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Equitrans Midstream Corp.,"37,711","3,87,669",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",HollyFrontier Corp.,"10,884","2,59,801",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Kosmos Energy Ltd.,"1,10,635","1,62,633",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Marathon Oil Corp.,"1,04,871","5,53,719",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Matador Resources Co.,"18,263","1,77,699",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Murphy Oil Corp.,"15,319","2,10,483",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Noble Energy Inc.,"57,023","5,67,379",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Ovintiv Inc.,"35,396","3,92,188",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%","Parsley Energy Inc., Class A","40,403","4,34,332",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",PDC Energy Inc.,"11,634","1,76,139",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%","Plains GP Holdings LP, Class A","24,162","1,76,624",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Range Resources Corp.,"26,441","1,97,250",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Renewable Energy Group Inc.,"5,389","1,80,154",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Southwestern Energy Co.,"72,990","2,02,912",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Targa Resources Corp.,"23,881","4,06,216",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",Texas Pacific Land Trust,524,"2,76,001",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",World Fuel Services Corp.,"9,403","2,48,239",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Oil, Gas & Consumable Fuels — 2.2%",WPX Energy Inc.,"40,414","2,24,702","81,33,450",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Paper & Forest Products — 0.4%,Boise Cascade Co.,"12,973","5,94,164",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Paper & Forest Products — 0.4%,Domtar Corp.,"11,154","3,18,112",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Paper & Forest Products — 0.4%,Louisiana-Pacific Corp.,"12,880","4,24,267","13,36,543",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Personal Products — 0.4%,Edgewell Personal Care Co.,"6,989","2,00,654",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Personal Products — 0.4%,Herbalife Nutrition Ltd.,"10,672","5,24,529",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Personal Products — 0.4%,Medifast Inc.,"1,910","3,10,795",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Personal Products — 0.4%,"Nu Skin Enterprises Inc., Class A","5,779","2,73,173",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Personal Products — 0.4%,USANA Health Sciences Inc.,"2,212","1,73,443","14,82,594",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Axsome Therapeutics Inc.,"3,472","2,54,532",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Cara Therapeutics Inc.,"11,240","1,74,220",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Collegium Pharmaceutical Inc.,"9,412","1,79,393",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Corcept Therapeutics Inc.,"13,350","1,69,545",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Horizon Therapeutics PLC,"20,164","15,14,720",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Intersect ENT Inc.,"9,256","1,85,860",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Intra-Cellular Therapies Inc.,"9,454","1,72,252",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,MyoKardia Inc.,"5,757","6,30,046",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Nektar Therapeutics,"18,668","3,61,039",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Pacira BioSciences Inc.,"4,052","2,53,331",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,"Phibro Animal Health Corp., Class A","9,266","1,98,848",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Prestige Consumer Healthcare Inc.,"4,841","1,76,358",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Provention Bio Inc.,"12,878","1,67,929",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,"Reata Pharmaceuticals Inc., Class A","2,951","3,09,707",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Relmada Therapeutics Inc.,"4,542","1,62,059",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Revance Therapeutics Inc.,"8,180","2,39,101",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Supernus Pharmaceuticals Inc. (a)(b),"7,817","1,71,896",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Theravance Biopharma Inc.,"10,624","1,94,738",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Pharmaceuticals — 1.6%,Zogenix Inc.,"7,640","1,80,839","56,96,413",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,ASGN Inc.,"5,164","3,70,620",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,CoreLogic Inc.,"7,063","4,68,983",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,Exponent Inc.,"4,436","3,56,898",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,FTI Consulting Inc.,"4,927","5,65,423",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,Heidrick & Struggles International Inc.,"8,718","1,88,570",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,Huron Consulting Group Inc.,"3,839","1,66,536",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,ICF International Inc.,"4,131","2,82,189",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,Insperity Inc.,"4,458","3,00,335",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,"Kelly Services Inc., Class A, NVS","14,007","2,65,993",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,Korn Ferry,"9,537","2,90,878",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,ManpowerGroup Inc.,"6,492","4,75,929",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,TriNet Group Inc.,"6,256","4,24,407",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,TrueBlue Inc.,"22,093","3,73,814",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Professional Services — 1.3% ,Upwork Inc.,"12,313","1,87,527","47,18,102",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,Cushman & Wakefield PLC (a)(b),"22,203","2,57,777",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,Howard Hughes Corp. (The),"6,180","3,65,300",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,Kennedy-Wilson Holdings Inc.,"21,164","3,02,433",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,Marcus & Millichap Inc.,"10,809","3,04,922",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,Realogy Holdings Corp.,"17,374","1,92,504",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,Redfin Corp.,"8,795","4,18,378",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,St. Joe Co. (The),"10,641","2,46,978",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Real Estate Management & Development — 0.6%,Tejon Ranch Co.,"12,271","1,75,598","22,63,890",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Road & Rail — 0.7%,ArcBest Corp.,"5,706","1,92,977",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Road & Rail — 0.7%,Avis Budget Group Inc.,"8,148","2,77,928",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Road & Rail — 0.7%,Landstar System Inc.,"6,015","8,00,536",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Road & Rail — 0.7%,Ryder System Inc.,"9,873","4,03,806",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Road & Rail — 0.7%,Saia Inc.,"2,309","3,09,868",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Road & Rail — 0.7%,"Schneider National Inc., Class B","10,503","2,84,211",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Road & Rail — 0.7%,Werner Enterprises Inc.,"7,485","3,44,385","26,13,711",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Advanced Energy Industries Inc.,"3,661","2,71,353",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Amkor Technology Inc.,"14,089","1,71,815",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Brooks Automation Inc.,"6,723","3,47,109",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Cabot Microelectronics Corp.,"3,805","5,79,464",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Cirrus Logic Inc.,"8,389","5,08,290",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Cree Inc.,"13,401","8,45,603",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Enphase Energy Inc.,"10,002","7,72,455",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Entegris Inc.,"15,006","10,03,751",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,First Solar Inc.,"10,860","8,31,767",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,FormFactor Inc.,"6,341","1,65,690",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Ichor Holdings Ltd.,"6,985","1,75,743",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Inphi Corp.,"4,591","5,23,282",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Kulicke & Soffa Industries Inc.,"13,280","3,18,454",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Lattice Semiconductor Corp.,"13,838","3,95,767",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,MaxLinear Inc.,"7,054","1,71,765",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,MKS Instruments Inc.,"4,274","5,10,871",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Monolithic Power Systems Inc.,"4,095","10,93,897",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Onto Innovation Inc.,"8,518","2,66,102",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Power Integrations Inc.,"7,625","4,26,771",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Rambus Inc.,"16,461","2,21,071",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Semtech Corp.,"6,840","4,01,166",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Silicon Laboratories Inc.,"5,814","5,95,412",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,SolarEdge Technologies Inc.,"5,080","11,23,442",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Synaptics Inc.,"3,585","3,05,908",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Ultra Clean Holdings Inc.,"6,774","1,66,099",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Semiconductors & Semiconductor Equipment — 3.5%,Universal Display Corp.,"4,603","8,07,827","1,30,00,874",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,2U Inc. (a)(b),"7,371","3,05,086",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,8x8 Inc.,"11,226","1,89,495",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,ACI Worldwide Inc.,"21,144","6,21,211",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Alarm.com Holdings Inc.,"3,152","1,88,710",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Altair Engineering Inc., Class A","4,467","1,87,703",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Alteryx Inc., Class A (a)(b)","5,462","6,59,974",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Anaplan Inc.,"11,795","7,22,444",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,"Appfolio Inc., Class A","1,111","1,86,681",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Appian Corp. (a)(b),"3,511","2,15,014",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Software — 7.5%,Aspen Technology Inc.,"7,885","10,01,632",,
