etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Africa — 4.6%,Vodacom Group Ltd.,"14,049","68,868","33,80,195",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Amorepacific Corp.,651,"58,536",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,CJ CheilJedang Corp.,189,"42,594",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Coway Co. Ltd.,"1,239","50,430",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,DB Insurance Co. Ltd.,987,"73,240",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Doosan Bobcat Inc.,"1,260","44,485",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Hanon Systems,"4,473","20,726",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Hanwha Solutions Corp.,"2,541","53,059",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,HYBE Co. Ltd.,462,"69,194",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Hyundai Engineering & Construction Co. Ltd.,"1,659","43,273",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Industrial Bank of Korea,"5,964","62,765",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Kakao Corp.,"6,762","2,71,413",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,KakaoBank Corp.,"3,654","78,303",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,KB Financial Group Inc.,"8,274","3,94,622",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Korean Air Lines Co. Ltd.,"3,843","66,393",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,KT Corp.,"1,335","39,159",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,LG Display Co. Ltd.,"5,271","44,987",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,LG H&H Co. Ltd.,210,"50,438",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Lotte Chemical Corp.,428,"39,354",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Mirae Asset Securities Co. Ltd.,"5,040","34,202",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,NCSoft Corp.,315,"45,943",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Netmarble Corp. (a)(b),546,"25,353",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,NH Investment & Securities Co. Ltd.,"2,919","25,774",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,POSCO Future M Co. Ltd.,672,"1,60,626",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Samsung Electro-Mechanics Co. Ltd.,"1,239","1,30,567",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Samsung Fire & Marine Insurance Co. Ltd.,672,"1,50,393",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Samsung Life Insurance Co. Ltd.,"1,722","1,25,346",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Samsung SDI Co. Ltd.,"1,197","3,40,057",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Samsung SDS Co. Ltd.,843,"1,01,405",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Samsung Securities Co. Ltd.,"1,344","42,004",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Shinhan Financial Group Co. Ltd.,"9,366","3,06,171",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,SK Biopharmaceuticals Co. Ltd.,693,"50,505",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,SK Bioscience Co. Ltd.,609,"28,144",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,SK Hynix Inc.,"11,823","13,93,748",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,SK IE Technology Co. Ltd. (a)(b),588,"32,433",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,SK Square Co. Ltd.,"2,072","1,08,723",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,SK Telecom Co. Ltd.,"1,092","43,226",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,SKC Co. Ltd.,399,"24,861",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Woori Financial Group Inc.,"13,116","1,46,963",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,South Korea — 6.6%,Yuhan Corp.,"1,219","61,830","48,81,245",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Accton Technology Corp.,"9,000","1,48,108",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Advantech Co. Ltd.,"7,599","93,787",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,ASE Technology Holding Co. Ltd.,"66,000","2,91,366",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,AUO Corp.,"1,47,000","81,529",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Cathay Financial Holding Co. Ltd.,"2,10,080","2,99,750",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Chailease Holding Co. Ltd.,"30,821","1,70,405",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Chang Hwa Commercial Bank Ltd.,"1,29,015","72,694",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,China Airlines Ltd.,"63,000","39,898",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,China Development Financial Holding Corp.,"3,57,000","1,41,906",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,China Steel Corp.,"2,52,000","1,96,256",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Chunghwa Telecom Co. Ltd.,"84,000","3,20,011",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Compal Electronics Inc.,"84,000","97,000",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,CTBC Financial Holding Co. Ltd.,"3,78,000","3,51,885",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Delta Electronics Inc.,"42,000","3,91,384",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,E Ink Holdings Inc.,"21,000","1,63,491",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,E.Sun Financial Holding Co. Ltd.,"3,16,895","2,53,346",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Eclat Textile Co. Ltd.,"3,000","51,275",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Eva Airways Corp.,"63,000","62,717",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Evergreen Marine Corp. Taiwan Ltd.,"23,000","1,20,490",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Far Eastern New Century Corp.,"63,000","64,982",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Far EasTone Telecommunications Co. Ltd.,"42,000","1,04,639",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,First Financial Holding Co. Ltd.,"2,36,340","2,02,703",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Fubon Financial Holding Co. Ltd.,"1,68,232","3,62,191",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Hotai Motor Co. Ltd.,"5,100","1,08,310",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Hua Nan Financial Holdings Co. Ltd.,"1,89,037","1,31,648",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Innolux Corp.,"1,97,570","94,797",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Lite-On Technology Corp.,"44,000","1,52,665",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,MediaTek Inc.,"32,000","11,54,762",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Mega Financial Holding Co. Ltd.,"2,58,573","3,16,788",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Nan Ya Plastics Corp.,"1,05,000","1,98,560",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Nien Made Enterprise Co. Ltd.,"3,000","35,119",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,PharmaEssentia Corp.,"5,000","51,962",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Powerchip Semiconductor Manufacturing Corp.,"63,000","55,073",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Shanghai Commercial & Savings Bank Ltd. (The),"87,225","1,24,190",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Shin Kong Financial Holding Co. Ltd.,"2,94,000","77,185",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,SinoPac Financial Holdings Co. Ltd.,"2,35,383","1,49,780",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Taishin Financial Holding Co. Ltd.,"2,52,372","1,38,968",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Taiwan Business Bank,"1,49,688","66,322",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Taiwan Cooperative Financial Holding Co. Ltd.,"2,18,973","1,79,917",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Taiwan High Speed Rail Corp.,"42,000","40,135",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Taiwan Mobile Co. Ltd.,"42,000","1,31,622",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Taiwan Semiconductor Manufacturing Co. Ltd.,"1,71,000","37,47,382",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Unimicron Technology Corp.,"28,000","1,59,094",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,United Microelectronics Corp.,"2,52,000","3,88,541",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Voltronic Power Technology Corp.,"1,000","50,821",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Wistron Corp.,"63,000","2,30,691",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,WPG Holdings Ltd.,"42,000","1,23,316",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Yageo Corp.,"6,775","1,19,703",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Taiwan — 16.7%,Yuanta Financial Holding Co. Ltd.,"2,34,249","2,03,568","1,23,12,732",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Advanced Info Service PCL, NVDR","25,900","1,45,308",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Airports of Thailand PCL, NVDR","94,500","1,67,468",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Asset World Corp. PCL, NVDR","1,90,300","20,446",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Bangkok Dusit Medical Services PCL, NVDR","2,45,700","1,95,199",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Berli Jucker PCL, NVDR","1,100",744,,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"BTS Group Holdings PCL, NVDR","1,91,900","27,578",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Bumrungrad Hospital PCL, NVDR","12,600","78,616",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Central Pattana PCL, NVDR","50,400","90,986",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Central Retail Corp. PCL, NVDR","42,000","40,769",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Charoen Pokphand Foods PCL, NVDR","89,500","47,157",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"CP ALL PCL, NVDR","1,28,100","2,05,403",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"CP Axtra PCL, NVDR","46,900","43,551",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Delta Electronics Thailand PCL, NVDR","67,200","1,33,776",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Home Product Center PCL, NVDR","1,47,100","45,944",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Indorama Ventures PCL, NVDR","46,200","30,024",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Intouch Holdings PCL, NVDR","23,100","43,652",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Kasikornbank PCL, NVDR","12,900","44,268",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Krung Thai Bank PCL, NVDR","77,700","34,872",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Krungthai Card PCL, NVDR","23,500","28,023",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Land & Houses PCL, NVDR","70,800","15,003",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Minor International PCL, NVDR","73,500","65,082",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"SCB X PCL, NVDR","18,900","59,364",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"SCG Packaging PCL, NVDR","29,800","23,269",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Thailand — 2.3%,"Siam Cement PCL (The), NVDR","16,800","1,26,009","17,12,511",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Turkey — 0.6%,Akbank TAS,"69,174","92,095",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Turkey — 0.6%,Pegasus Hava Tasimaciligi AS,903,"24,791",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Turkey — 0.6%,Turk Hava Yollari AO,"11,865","1,07,038",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Turkey — 0.6%,Turkcell Iletisim Hizmetleri AS,"26,292","56,362",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Turkey — 0.6%,"Turkiye Is Bankasi AS, Class C","1,90,048","67,395",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,Turkey — 0.6%,Yapi ve Kredi Bankasi AS,"72,240","53,312","4,00,993",
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,United Arab Emirates — 1.9%,Abu Dhabi Commercial Bank PJSC,"64,577","1,50,676",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,United Arab Emirates — 1.9%,Abu Dhabi Islamic Bank PJSC,"32,403","99,160",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,United Arab Emirates — 1.9%,Aldar Properties PJSC,"85,470","1,28,684",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,United Arab Emirates — 1.9%,Dubai Islamic Bank PJSC,"63,588","1,11,492",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,United Arab Emirates — 1.9%,Emirates NBD Bank PJSC,"41,874","2,08,632",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,United Arab Emirates — 1.9%,Emirates Telecommunications Group Co. PJSC,"75,075","3,69,963",,
EMXF,iShares ESG Advanced MSCI Emerging Markets ETF,29/02/24,United Arab Emirates — 1.9%,First Abu Dhabi Bank PJSC,"96,033","3,56,760","14,25,367",72047983
